1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980574	0.154508
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980555	0.154678
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980536	0.154847
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980517	0.155016
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980497	0.155185
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980478	0.155354
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980459	0.155523
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980439	0.155691
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980420	0.155860
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980401	0.156029
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980381	0.156198
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980362	0.156367
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980343	0.156535
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980323	0.156704
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980304	0.156873
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980285	0.157041
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980265	0.157210
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980246	0.157379
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980227	0.157547
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980208	0.157716
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980188	0.157884
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980169	0.158052
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980150	0.158221
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980131	0.158389
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980111	0.158558
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980092	0.158726
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980073	0.158894
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980054	0.159062
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980034	0.159230
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.980015	0.159399
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979996	0.159567
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979977	0.159735
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979958	0.159903
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979939	0.160071
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979919	0.160239
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979900	0.160407
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979881	0.160575
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979862	0.160743
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979843	0.160911
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979823	0.161078
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979804	0.161246
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979785	0.161414
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979766	0.161582
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979747	0.161749
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979727	0.161917
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979708	0.162085
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979689	0.162252
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979670	0.162420
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979651	0.162587
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979631	0.162755
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979612	0.162922
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979593	0.163090
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979574	0.163257
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979555	0.163424
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979535	0.163592
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979516	0.163759
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979497	0.163926
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979478	0.164093
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979459	0.164261
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979440	0.164428
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979421	0.164595
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979402	0.164762
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979383	0.164929
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979363	0.165096
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979344	0.165263
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979325	0.165430
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979306	0.165597
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979287	0.165764
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979268	0.165930
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979249	0.166097
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979230	0.166264
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979211	0.166431
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979192	0.166598
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979173	0.166764
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979154	0.166931
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979134	0.167097
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979115	0.167264
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979096	0.167431
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979077	0.167597
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979058	0.167764
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979039	0.167930
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979020	0.168096
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.979001	0.168263
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978982	0.168429
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978963	0.168596
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978944	0.168762
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978925	0.168928
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978906	0.169094
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978886	0.169260
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978867	0.169427
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978848	0.169593
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978829	0.169759
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978810	0.169925
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978791	0.170091
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978772	0.170257
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978753	0.170423
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978734	0.170589
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978715	0.170755
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978696	0.170920
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978677	0.171086
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978658	0.171252
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978639	0.171418
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978621	0.171583
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978602	0.171749
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978583	0.171915
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978564	0.172080
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978545	0.172246
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978526	0.172412
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978507	0.172577
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978488	0.172743
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978469	0.172908
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978450	0.173073
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978431	0.173239
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978412	0.173404
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978393	0.173569
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978374	0.173735
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978355	0.173900
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978336	0.174065
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978317	0.174230
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978298	0.174396
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978279	0.174561
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978260	0.174726
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978241	0.174891
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978222	0.175056
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978204	0.175221
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978185	0.175386
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978166	0.175551
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978147	0.175716
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978128	0.175880
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978109	0.176045
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978090	0.176210
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978071	0.176375
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978052	0.176540
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978033	0.176704
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.978014	0.176869
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977996	0.177034
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977977	0.177198
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977958	0.177363
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977939	0.177527
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
1.977920	0.177692
